0.6,0.7,0.3,0.4,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.3,0.3,0.2,1,0.7,0.3,0
0.4,0.4,1,0.4,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.8,1,0.1,0.3
0.375,1,0.625,0.75,0.5,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.375,0.75,0.75,1,0.625,0
0.444444444444444,0.333333333333333,0.777777777777778,1,0.444444444444444,0,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.555555555555556,1,0.777777777777778,0.444444444444444,0.111111111111111
1,0.75,0.625,0.5,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.375,0.375,0.5,0.875,0.75,0.5,0.25
0.166666666666667,0.583333333333333,1,0.25,0.333333333333333,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.333333333333333,0.25,0.75,0.333333333333333,0.416666666666667,0.166666666666667
0.625,0.75,0.75,0.875,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0.125,1,0.875,0.75,0.375,0.25
0.3,0.9,1,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.3,0.8,0.5,0.3,0.2
0.416666666666667,0.583333333333333,1,0.166666666666667,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.333333333333333,0.25,0.5,0.833333333333333,0.333333333333333,0
0.333333333333333,0.888888888888889,0.777777777777778,0.888888888888889,0.333333333333333,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.444444444444444,0.555555555555556,0.888888888888889,1,0.111111111111111,0.111111111111111
0.6,1,0.5,0.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.6,0.6,0.6,0.5,0.1
0.555555555555556,0.666666666666667,1,0.555555555555556,0.333333333333333,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0.666666666666667,0.888888888888889,0.444444444444444,0.666666666666667,0.333333333333333
0.25,0.666666666666667,0.166666666666667,1,0.166666666666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0.75,0.583333333333333,0.666666666666667,0.333333333333333,0.0833333333333333
0.6,1,0.3,0.5,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.2,0.2,0.4,0.9,0.5,0.3,0.2
0.181818181818182,0.636363636363636,1,0.181818181818182,0.363636363636364,0.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636363636363636,0.181818181818182,0.545454545454545,0.636363636363636,0.636363636363636,0.0909090909090909
0.666666666666667,0.888888888888889,1,0.222222222222222,0.222222222222222,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.333333333333333,0.222222222222222,1,1,0.222222222222222,0.111111111111111
0.363636363636364,0.454545454545455,1,0.454545454545455,0.272727272727273,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272727272727273,0.454545454545455,0.272727272727273,0.909090909090909,0.545454545454545,0.272727272727273,0
0.75,1,0.75,0.625,0.5,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.375,0.75,0.625,1,0.625,0.25,0
0.6,0.3,0.8,0.2,0.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.4,0.6,1,0.3,0.2
1,0.5,0.5,0.875,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.125,0.25,0.625,0.875,0.875,0.75,0
0.7,0.8,0.6,0.5,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.6,0.6,1,0.1,0
0.454545454545455,0.818181818181818,0.181818181818182,0.545454545454545,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818181818182,0.0909090909090909,0.272727272727273,0.272727272727273,1,0.545454545454545,0.272727272727273,0.0909090909090909
0.222222222222222,0.888888888888889,0.555555555555556,0.555555555555556,0.444444444444444,0.333333333333333,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.444444444444444,1,0.333333333333333,0.777777777777778,0.222222222222222,0.333333333333333
0.777777777777778,0.666666666666667,0.555555555555556,0.555555555555556,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.555555555555556,0.222222222222222,0.666666666666667,1,0.777777777777778,0
1,0.75,0.75,0.375,0.375,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.75,0.75,0.75,1,0.25,0
0.625,1,0.75,0.75,0.375,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.875,0.625,0.875,0.625,0.5,0.125
0.6,1,0.5,0.6,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.4,0.7,0.6,0.6,0.3,0
0.888888888888889,0.333333333333333,0.444444444444444,0.777777777777778,0.444444444444444,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.333333333333333,0,0.222222222222222,0.333333333333333,1,0.666666666666667,0.555555555555556,0.111111111111111
0.333333333333333,1,0.333333333333333,0.888888888888889,0.222222222222222,0.111111111111111,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0.333333333333333,0.555555555555556,1,0.666666666666667,0.333333333333333,0
0.222222222222222,1,0.555555555555556,0.444444444444444,0.555555555555556,0.444444444444444,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0.333333333333333,0.555555555555556,0.222222222222222,0.777777777777778,0.777777777777778,0.444444444444444,0.111111111111111
0.5,1,0.4,0.9,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.6,0.3,0.5,0.6,0.3
0.555555555555556,0.666666666666667,1,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.888888888888889,0.555555555555556,0.444444444444444,0.666666666666667,0.111111111111111
0.625,1,0.625,0.625,0.125,0,0.25,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.375,0.375,0.875,0.75,1,0.25
0.5,0.4,0.6,0.5,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.3,0.3,0.5,1,0.3,0.1
0.333333333333333,0.777777777777778,1,0.333333333333333,0.222222222222222,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.444444444444444,0.444444444444444,0.888888888888889,1,0.444444444444444,0
0.444444444444444,0.666666666666667,0.555555555555556,1,0.555555555555556,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.444444444444444,0.888888888888889,0.666666666666667,0.777777777777778,0.333333333333333,0.111111111111111
0.3,0.9,0.8,0.4,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.7,0.4,1,0.4,0.2
0.111111111111111,0.777777777777778,0.888888888888889,0.555555555555556,0.666666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.444444444444444,0.222222222222222,1,0.888888888888889,0.555555555555556,0.111111111111111
0.75,0.875,1,0.25,0.25,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,1,0.625,0.25,0.875,0.375,0.25
0.5,0.5,0.7,0.5,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.7,0.8,1,0.3,0.1
0.2,0.9,0.6,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.7,0.8,0.4,0.5,0.4,0
0.333333333333333,0.888888888888889,1,0.666666666666667,0.111111111111111,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.444444444444444,1,0.555555555555556,0.666666666666667,0.222222222222222,0.222222222222222
0.0909090909090909,0.636363636363636,0.545454545454545,0.454545454545455,0.636363636363636,0.181818181818182,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.636363636363636,0.545454545454545,1,0.181818181818182,0.181818181818182
0.5,0.5,0.3,0.9,0.5,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.6,0.5,1,0.3,0.1
0.5,0.5,0.625,0.625,0.375,0.125,0.25,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0.25,0.875,1,0.625,0.25
0.181818181818182,1,0.363636363636364,0.272727272727273,0.454545454545455,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818181818182,0,0.0909090909090909,0.545454545454545,0.545454545454545,0.818181818181818,0.545454545454545,0
0.4,0.5,0.2,1,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.4,0.7,0.6,0.8,0.1
0.888888888888889,0.666666666666667,0.777777777777778,0.333333333333333,0.111111111111111,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.666666666666667,0.222222222222222,0.777777777777778,1,0.444444444444444,0
0.333333333333333,1,0.777777777777778,0.666666666666667,0.444444444444444,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.333333333333333,0,0.666666666666667,0.888888888888889,0.444444444444444,0.444444444444444,0.222222222222222
0.4,0.6,1,0.2,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.9,0.7,0.5,0.3,0.1
0.375,0.75,0.875,0.875,0.25,0,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.125,0.25,1,0.375,1,0.375,0.25
0.153846153846154,0.538461538461538,1,0.384615384615385,0.153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0.153846153846154,0.307692307692308,0.384615384615385,0.538461538461538,0.230769230769231,0.538461538461538,0.0769230769230769
0.5,1,0.875,0.5,0.125,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0.625,0.875,0.375,0.75,0.375
0.75,1,0.875,0.875,0.125,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.5,0.875,1,0.75,0.125
0.272727272727273,0.545454545454545,0.636363636363636,0.727272727272727,0.272727272727273,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818181818182,0.363636363636364,0.272727272727273,1,0.454545454545455,0.363636363636364,0.0909090909090909
0.222222222222222,0.666666666666667,0.777777777777778,0.666666666666667,0.555555555555556,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.888888888888889,0.555555555555556,1,0.666666666666667,0.111111111111111
0.555555555555556,1,0.666666666666667,0.555555555555556,0.111111111111111,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.555555555555556,0.777777777777778,0.555555555555556,0.888888888888889,0.222222222222222,0.111111111111111
0.2,0.6,0.9,0.7,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0.2,0.4,1,0.2,0.3
0.444444444444444,0.666666666666667,0.777777777777778,0.777777777777778,0.222222222222222,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.111111111111111,0.333333333333333,0.111111111111111,1,0.666666666666667,0.555555555555556,0.333333333333333
0.3,1,0.9,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.2,0.6,0.4,0.7,0.7,0.2
0.375,1,0.875,0.75,0.5,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.375,0.375,1,0.875,0.75,0.125
0.375,1,0.75,0.75,0.25,0.25,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.375,0.625,0.875,1,0.25,0.25
0.6,0.5,0.7,0.4,0.4,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,1,0.4,0.6,0.5,0.1
0.714285714285714,0.714285714285714,0.714285714285714,0.857142857142857,0.285714285714286,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0.142857142857143,0.857142857142857,1,0.714285714285714,1,0.285714285714286,0.142857142857143
0.555555555555556,1,0.777777777777778,0.333333333333333,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.111111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.444444444444444,0.555555555555556,0
0.2,0.6,1,0.6,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.5,0.9,0.8,0.3,0.1
0.166666666666667,0.583333333333333,0.5,0.416666666666667,0.666666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.5,0.333333333333333,1,0.25,0.0833333333333333,0.25
0.333333333333333,0.333333333333333,1,0.25,0.416666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,1,0.333333333333333,0.5,0
0.111111111111111,1,0.777777777777778,0.333333333333333,0.777777777777778,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444444444,0,0.555555555555556,0.666666666666667,0.888888888888889,0.666666666666667,0.111111111111111
0.444444444444444,0.666666666666667,0.666666666666667,1,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.333333333333333,0.444444444444444,0.888888888888889,0.444444444444444,0.666666666666667,0.222222222222222,0.111111111111111
0.7,0.8,0.6,0.6,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,1,0.9,0.4,0.2
0.1,0.8,0.6,0.4,0.6,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.8,1,0.3,0.4,0.2
0.25,1,0.416666666666667,0.166666666666667,0.166666666666667,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0833333333333333,0.25,0.333333333333333,0.75,0.5,0.333333333333333,0.166666666666667
0.75,1,0.625,0.5,0.125,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0.75,0.875,0.75,0.875,0.25,0
0.25,0.75,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0.166666666666667,0.416666666666667,0.0833333333333333,0.75,0.583333333333333,0.416666666666667,0
0.363636363636364,0.727272727272727,0.909090909090909,0.272727272727273,0.272727272727273,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0,0,0.0909090909090909,0.272727272727273,0.545454545454545,1,0.272727272727273,0.181818181818182,0.272727272727273
0.875,0.875,0.5,0.875,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.125,0.25,1,0.75,0.75,0.125,0.375
1,0.888888888888889,0.555555555555556,0.555555555555556,0.111111111111111,0,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.333333333333333,0.444444444444444,0.666666666666667,0.555555555555556,0.777777777777778,0.333333333333333
0.555555555555556,0.555555555555556,1,0.444444444444444,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0.444444444444444,0.888888888888889,0.333333333333333,0.666666666666667,0.444444444444444,0.222222222222222
0.714285714285714,0.857142857142857,0.857142857142857,0,0.857142857142857,0.428571428571429,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.571428571428571,0.142857142857143,1,1,0.857142857142857,0.142857142857143
0.222222222222222,0.444444444444444,1,0.888888888888889,0.222222222222222,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0.777777777777778,0.777777777777778,0.666666666666667,0.333333333333333,0.555555555555556,0.111111111111111
0.545454545454545,0.454545454545455,0.363636363636364,0.454545454545455,0.454545454545455,0.181818181818182,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0.181818181818182,1,0.363636363636364,0.545454545454545,0.181818181818182
0.4,0.8,0.8,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,1,0.9,0.4,0.2,0.3
0.666666666666667,0.888888888888889,0.888888888888889,0.333333333333333,0.333333333333333,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.333333333333333,0.666666666666667,1,0.222222222222222,0.666666666666667,0.222222222222222
0.2,0.8,0.8,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.6,1,0.2,0.4
0.222222222222222,0.555555555555556,1,0.555555555555556,0.555555555555556,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.666666666666667,0.777777777777778,1,0.555555555555556,0
0.222222222222222,1,0.555555555555556,0.888888888888889,0.111111111111111,0.222222222222222,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0.444444444444444,0.666666666666667,0.888888888888889,0.777777777777778,0.222222222222222
0.625,0.25,1,0.75,0.375,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0.5,0.75,0.75,1,0.375,0.125
0.8,0.5,1,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0.7,0.7,0.5,0.1,0.3
0.666666666666667,0.222222222222222,0.777777777777778,0.444444444444444,0.666666666666667,0.333333333333333,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0.777777777777778,1,0.555555555555556,0.444444444444444,0.111111111111111
0.777777777777778,0.888888888888889,0.333333333333333,0.444444444444444,0.555555555555556,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.555555555555556,1,0.888888888888889,0.333333333333333,0.111111111111111
0.454545454545455,0.818181818181818,0.272727272727273,0.454545454545455,0.363636363636364,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.181818181818182,0.272727272727273,0.272727272727273,0.363636363636364,1,0.363636363636364,0.181818181818182
0.2,1,0.6,0.5,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.6,0.7,0.9,0.6,0
0.181818181818182,0.727272727272727,0.727272727272727,0.636363636363636,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272727272727273,0.363636363636364,0.363636363636364,0.272727272727273,1,0.272727272727273,0.181818181818182
0.5,0.571428571428571,0.642857142857143,0.285714285714286,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214285714285714,0.0714285714285714,0.0714285714285714,0.428571428571429,1,0.285714285714286,0.0714285714285714
0,1,0.333333333333333,0.888888888888889,0.888888888888889,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.111111111111111,0.555555555555556,0.555555555555556,0.888888888888889,0.555555555555556,0.333333333333333,0.222222222222222
0.181818181818182,0.909090909090909,1,0.454545454545455,0,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818181818182,0.181818181818182,0.363636363636364,0.454545454545455,0.272727272727273,0.909090909090909,0.181818181818182,0.181818181818182
0.333333333333333,0.777777777777778,0.666666666666667,0.444444444444444,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.111111111111111,0.333333333333333,0.444444444444444,0.777777777777778,1,0.333333333333333,0.111111111111111
0.272727272727273,0.454545454545455,1,0.272727272727273,0.181818181818182,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.454545454545455,0.909090909090909,0.818181818181818,0.454545454545455,0
0.555555555555556,0.555555555555556,0.888888888888889,0.555555555555556,0.333333333333333,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.111111111111111,0.888888888888889,0.444444444444444,1,0.555555555555556,0.222222222222222
0.4,0.5,1,0.4,0.3,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.4,0.6,0.8,0.5,0.2
0.6,1,0.5,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.3,0.9,0.7,0.6,0
0.666666666666667,0.555555555555556,0.555555555555556,0.777777777777778,0.222222222222222,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.222222222222222,0.333333333333333,1,0.888888888888889,0.777777777777778,0
0.625,0.25,0.875,1,0.375,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.75,0.375,0.875,0.375,0.75,0.375,0.125
0.6,1,0.5,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.4,0.6,0.5,0.5,0.5,0.1
0.272727272727273,0.454545454545455,1,0.545454545454545,0.272727272727273,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.636363636363636,0.454545454545455,0.181818181818182
0.5,1,0.25,0.333333333333333,0.166666666666667,0.0833333333333333,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0.166666666666667,0.333333333333333,0.416666666666667,0.5,0.5,0.416666666666667,0.0833333333333333
0.272727272727273,0.272727272727273,1,0.636363636363636,0.272727272727273,0.181818181818182,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0,0.0909090909090909,0.454545454545455,1,0.454545454545455,0.272727272727273,0.363636363636364
0.444444444444444,0.666666666666667,1,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.222222222222222,0.333333333333333,0.888888888888889,0.888888888888889,0.666666666666667,0.222222222222222
0.666666666666667,0.222222222222222,0.777777777777778,1,0.222222222222222,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0.222222222222222,0.222222222222222,0.111111111111111,0.333333333333333,0.888888888888889,0.777777777777778,0.666666666666667,0
0.222222222222222,0.777777777777778,0.555555555555556,0.555555555555556,0.444444444444444,0.333333333333333,0,0.111111111111111,0,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.555555555555556,0.777777777777778,1,0.333333333333333,0.333333333333333
0.555555555555556,0.888888888888889,0.666666666666667,0.555555555555556,0.333333333333333,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.444444444444444,0.444444444444444,0.444444444444444,1,0.888888888888889,0
0.333333333333333,0.555555555555556,0.777777777777778,0.888888888888889,0.444444444444444,0.111111111111111,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0.333333333333333,0.777777777777778,1,0.888888888888889,0.222222222222222,0
0.416666666666667,0.5,1,0.166666666666667,0.25,0.0833333333333333,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.25,0.416666666666667,0.666666666666667,0.583333333333333,0.166666666666667,0.25
0.333333333333333,0.166666666666667,1,0.0833333333333333,0.416666666666667,0.166666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.416666666666667,0.666666666666667,0.5,0.25,0.166666666666667
0.5,0.5,1,0.3,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0.5,0.5,0.2,0.7,0.4
0.375,1,1,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.5,0,0.875,0.75,0.875,0.5,0
0.307692307692308,0.769230769230769,0.461538461538462,0.384615384615385,0.153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0,0,0.153846153846154,0.0769230769230769,0.384615384615385,0.538461538461538,1,0.0769230769230769,0
0.6,0.2,0.8,0.3,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.6,1,0.1,0.8,0
0.444444444444444,1,0.666666666666667,0.666666666666667,0.222222222222222,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.333333333333333,0.555555555555556,0.666666666666667,0.888888888888889,0.444444444444444,0.111111111111111
1,0.625,0.875,0.875,0.125,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,1,0.625,0.75,1,0.25
0.5,0.6,1,0.5,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0.2,0.4,0.5,0.7,0.6,0.1
0.875,0.625,0.625,0.75,0.375,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0.25,0.25,1,0.875,0.875,0.125
0.111111111111111,1,1,0.555555555555556,0.555555555555556,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.333333333333333,0.777777777777778,0.777777777777778,0.666666666666667,0.444444444444444,0.111111111111111
0.714285714285714,0.857142857142857,1,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714285714286,1,0.857142857142857,1,0.857142857142857,0.285714285714286
